Timestamp,Time,Position,Trial,LED_state
58853.523012552294,107.79959119313556,2.5559458136558533,887,1
58853.527196652714,107.80361075673437,2.5559228658676147,887,1
58853.5690376569,107.8489070140153,2.5559887290000916,888,0
58853.57322175732,107.84967619347508,2.5559887290000916,888,0
58853.57740585774,107.85356896264733,2.555985152721405,888,0
58853.58158995816,107.85758552163888,2.5538185238838196,888,0
58853.58577405857,107.86259930978161,2.001204639673233,888,0
58853.58995815899,107.86659994435468,2.0011860132217407,888,0
58853.59414225941,107.87057774391252,2.0012083649635315,888,0
58853.598326359825,107.87458739230736,2.001234143972397,888,0
58853.602510460245,107.87859073102696,2.0012104511260986,888,0
58853.606694560665,107.88269893054009,2.0012058317661285,888,0
58853.610878661086,107.88759944498895,2.0011913776397705,888,0
58853.707112970704,107.98792087787413,2.0011411607265472,889,1
58853.711297071124,107.98862215320973,2.0011411607265472,889,1
58853.715481171545,107.99257321176292,2.001122385263443,889,1
58853.719665271965,107.99760142202052,2.0011185109615326,889,1
58853.72384937238,108.00063577489723,2.5556960701942444,889,1
58853.7280334728,108.00560269116663,2.555985748767853,889,1
58853.73221757322,108.00960272481824,2.556043863296509,889,1
58853.73640167363,108.014603292689,2.556067705154419,889,1
58853.74058577405,108.01858980560792,2.556052803993225,889,1
58853.74476987447,108.02259735077769,2.556092143058777,889,1
58853.74895397489,108.02657755402133,2.556045651435852,889,1
58853.782426778234,108.05973129196309,2.5559526681900024,890,0
58853.786610878655,108.06358770538745,2.555992603302002,890,0
58853.790794979075,108.06756550494528,2.5560414791107178,890,0
58853.794979079496,108.07160039204116,2.0012976229190826,890,0
58853.79916317991,108.07559111141023,2.001304477453232,890,0
58853.80334728033,108.07958603722949,2.00129896402359,890,0
58853.80753138075,108.08358667180254,2.001306265592575,890,0
58853.81171548117,108.08856260189374,2.0012594759464264,890,0
58853.81589958158,108.09256113324172,2.0012396574020386,890,0
58853.820083682,108.0965644719613,2.0012053847312927,890,0
58853.91631799163,108.19569127299802,2.001236081123352,891,1
58853.92050209204,108.1966329169148,2.001236081123352,891,1
58853.92468619246,108.20160944792745,2.00125589966774,891,1
58853.92887029288,108.20558634610312,2.5559139251708984,891,1
58853.9330543933,108.20958487745108,2.5560471415519714,891,1
58853.937238493716,108.21455900477793,2.556028366088867,891,1
58853.94142259414,108.21755730236745,2.5560182332992554,891,1
58853.94560669456,108.22255847115967,2.555958926677704,891,1
58853.94979079498,108.22656691771162,2.5559845566749573,891,1
58853.95397489539,108.2305576370807,2.5559580326080322,891,1
58853.95815899581,108.23459252417658,2.5559401512145996,891,1
58853.99163179916,108.26976866326825,2.555958926677704,892,0
58853.99581589958,108.27258968902916,2.555958926677704,892,0
58853.99999999999,108.27656989227282,2.5560128688812256,892,0
58854.00418410041,108.2805675222386,2.001228928565979,892,0
58854.00836820083,108.28459670058066,2.0012111961841583,892,0
58854.01255230125,108.28860484667189,2.0012496411800385,892,0
58854.01673640167,108.29258024254392,2.0012816786766052,892,0
58854.02092050209,108.29756037908528,2.001262456178665,892,0
58854.02510460251,108.30161419520692,2.0012371242046356,892,0
58854.02928870292,108.30661896952788,2.0012299716472626,892,0
58854.03347280334,108.30957580353714,2.0012103021144867,892,0
58854.06694560669,108.34368230244256,2.0011433959007263,893,1
58854.07112970711,108.34755373890323,2.0011787116527557,893,1
58854.07531380752,108.3515748048057,2.001168876886368,893,1
58854.079497907944,108.35555500804934,2.5557848811149597,893,1
58854.083682008364,108.35957066565872,2.5560560822486877,893,1
58854.087866108785,108.36463222705697,2.5560489296913147,893,1
58854.0920502092,108.3685577464484,2.5560519099235535,893,1
58854.09623430962,108.37257370451852,2.5560861825942993,893,1
58854.10041841004,108.37658816028498,2.5560322403907776,893,1
58854.10460251046,108.38156889774781,2.5560536980628967,893,1
58854.22175732217,108.49864822719158,2.555917501449585,894,0
58854.22594142259,108.50256353091831,2.5558990240097046,894,0
58854.230125523005,108.50659721617127,2.555912733078003,894,0
58854.234309623425,108.51056480006442,2.0011144876480103,894,0
58854.238493723846,108.51558309511806,2.0011091232299805,894,0
58854.242677824266,108.51962970018226,2.0011110603809357,894,0
58854.24686192468,108.52357655228528,2.001173198223114,894,0
58854.2510460251,108.52757478317251,2.001221626996994,894,0
58854.25523012552,108.53161567948293,2.001243084669113,894,0
58854.25941422593,108.53555502006778,2.001252770423889,894,0
58854.2970711297,108.57372615168099,2.0011337101459503,895,1
58854.30125523012,108.57861044125062,2.0011676847934723,895,1
58854.305439330536,108.58258163067248,2.001197338104248,895,1
58854.309623430956,108.58659428367459,2.5560158491134644,895,1
58854.31380753138,108.5906171523414,2.556033730506897,895,1
58854.3179916318,108.59457992886291,2.556034028530121,895,1
58854.32217573221,108.59857034777127,2.5557947158813477,895,1
58854.32635983263,108.60258239985194,2.5560379028320312,895,1
58854.33054393305,108.60757846081181,2.555777132511139,895,1
58854.33472803347,108.61157789354196,2.5559931993484497,895,1
58854.451882845184,108.7317297343747,2.5560262799263,896,0
58854.456066945604,108.73256982256592,2.5560262799263,896,0
58854.46025104602,108.73659058800764,2.5560101866722107,896,0
58854.46443514644,108.74054915807899,2.553851306438446,896,0
58854.46861924686,108.74555062733195,2.001229226589203,896,0
58854.47280334728,108.74956658540205,2.0012131333351135,896,0
58854.47698744769,108.75355550200678,2.001173049211502,896,0
58854.48117154811,108.75758588219175,2.0011569559574127,896,0
58854.48535564853,108.76156668635686,2.001126855611801,896,0
58854.489539748945,108.7665918920072,2.001100480556488,896,0
58854.493723849366,108.77056638649705,2.001102864742279,896,0
58854.57740585774,108.855683905701,2.001226395368576,897,1
58854.58158995816,108.85753985160845,2.001226395368576,897,1
58854.58577405857,108.86256475679808,2.0011799037456512,897,1
58854.58995815899,108.86656268722459,2.555980682373047,897,1
58854.59414225941,108.87055400751512,2.55590558052063,897,1
58854.598326359825,108.87454442642348,2.5559118390083313,897,1
58854.602510460245,108.87957263668109,2.555902600288391,897,1
58854.606694560665,108.88356575973597,2.555883526802063,897,1
58854.610878661086,108.88754205699018,2.555886209011078,897,1
58854.6150627615,108.89154870077778,2.5559210777282715,897,1
58854.61924686192,108.8955841887951,2.5559553503990173,897,1
58854.69874476987,108.97781127581032,2.5560563802719116,898,0
58854.70292887029,108.98056199376123,2.5560563802719116,898,0
58854.707112970704,108.98354466739298,2.55605012178421,898,0
58854.711297071124,108.98755010933766,2.0012402534484863,898,0
58854.715481171545,108.99156516602558,2.001236230134964,898,0
58854.719665271965,108.99660779839806,2.00119748711586,898,0
58854.72384937238,109.00055645326543,2.0011362433433533,898,0
58854.7280334728,109.0045435671058,2.001131623983383,898,0
