Timestamp,Time,Position,Trial,LED_state
122741.60833333334,265.9284557941147,2.000558227300644,2181,1
122741.675,265.9965534150066,2.5554320216178894,2182,0
122741.70833333333,266.02741944497694,2.5554320216178894,2182,0
122741.775,266.09964810039713,2.0007914304733276,2183,1
122741.80833333333,266.126455807335,2.0007914304733276,2183,1
122741.90833333333,266.2426211352488,2.5555384159088135,2184,0
122741.94166666667,266.26039248583777,2.5555384159088135,2184,0
122742.04166666667,266.36363019053414,2.0005887746810913,2185,1
122742.075,266.3954345593533,2.0005887746810913,2185,1
122742.175,266.51169663562104,2.5556403398513794,2186,0
122742.20833333333,266.5274032200977,2.5556403398513794,2186,0
122742.275,266.6206352821416,2.00065478682518,2187,1
122742.30833333333,266.6264549059528,2.00065478682518,2187,1
122742.34166666666,266.6603600961715,2.5554540753364563,2187,1
122742.375,266.7016707419157,2.5555461645126343,2188,0
122742.40833333333,266.7273643404797,2.5555461645126343,2188,0
122742.47499999999,266.8256639731364,2.000599354505539,2189,1
122742.50833333333,266.8273811061882,2.000599354505539,2189,1
122742.54166666667,266.8604209695147,2.0006193220615387,2189,1
122742.64166666666,266.9875780521852,2.555457651615143,2190,0
122742.675,266.9954140679318,2.555457651615143,2190,0
122742.70833333333,267.02738338968976,2.555457651615143,2190,0
122742.80833333333,267.13659004717834,2.0006443560123444,2191,1
122742.84166666666,267.16138466724874,2.0006443560123444,2191,1
122742.90833333333,267.24955516789447,2.5554445385932922,2192,0
122742.94166666667,267.26035733193277,2.5554445385932922,2192,0
122743.075,267.3945028306405,2.000749260187149,2193,1
122743.10833333334,267.4274050829542,2.000749260187149,2193,1
122743.20833333333,267.55957264869954,2.555384039878845,2194,0
122743.24166666667,267.5603538465884,2.555384039878845,2194,0
122743.275,267.59542812949377,2.5554564595222473,2194,0
122743.34166666666,267.67964396605754,2.000695765018463,2195,1
122743.375,267.69538209891044,2.000695765018463,2195,1
122743.44166666667,267.76353560549745,2.555604875087738,2196,0
122743.47499999999,267.79436588064135,2.555604875087738,2196,0
122743.575,267.90158529088507,2.000604569911957,2197,1
122743.60833333334,267.9273549060129,2.000604569911957,2197,1
122743.675,268.0116500642085,2.5554439425468445,2198,0
122743.70833333333,268.0273518413135,2.5554439425468445,2198,0
122743.775,268.11563231058506,2.0007681846618652,2199,1
122743.80833333333,268.1273641001111,2.0007681846618652,2199,1
122743.90833333333,268.2295366715321,2.55548894405365,2200,0
122743.94166666667,268.26034471258225,2.55548894405365,2200,0
122744.04166666667,268.3856230143302,2.00057715177536,2201,1
122744.075,268.3953543363393,2.00057715177536,2201,1
122744.20833333333,268.54552040098287,2.5554457306861877,2202,0
122744.24166666667,268.56138292457655,2.5554457306861877,2202,0
122744.34166666666,268.6925057883759,2.000610828399658,2203,1
122744.375,268.6933047134476,2.000610828399658,2203,1
122744.40833333333,268.72733098933907,2.0006753504276276,2203,1
122744.47499999999,268.8135229561009,2.555612623691559,2204,0
122744.50833333333,268.8273252204931,2.555612623691559,2204,0
122744.575,268.9164911475256,2.000696510076523,2205,1
122744.60833333334,268.9283821812367,2.000696510076523,2205,1
122744.74166666667,269.0765018078722,2.5555822253227234,2206,0
122744.775,269.09544735898027,2.5555822253227234,2206,0
122744.84166666666,269.1845399735955,2.000713348388672,2207,1
122744.875,269.1943713490266,2.000713348388672,2207,1
122744.97499999999,269.3045797425773,2.555362284183502,2208,0
122745.00833333333,269.3273116997604,2.555362284183502,2208,0
122745.10833333334,269.44352570231194,2.0005905628204346,2209,1
122745.14166666666,269.4613261975914,2.0005905628204346,2209,1
122745.24166666667,269.5766144806446,2.5553324818611145,2210,0
122745.275,269.59441557684556,2.5553324818611145,2210,0
122745.375,269.72137886234754,2.000592052936554,2211,1
122745.40833333333,269.7262823814036,2.000592052936554,2211,1
122745.44166666667,269.7602572785109,2.0007838308811188,2211,1
122745.47499999999,269.8185388474687,2.555527091026306,2212,0
122745.50833333333,269.8283200459585,2.555527091026306,2212,0
122745.60833333334,269.93355581448594,2.0005880296230316,2213,1
122745.64166666666,269.961315681466,2.0005880296230316,2213,1
122745.74166666667,270.06348434689755,2.5553521513938904,2214,0
122745.775,270.09534970924415,2.5553521513938904,2214,0
122745.84166666666,270.17647711000046,2.0005613565444946,2215,1
122745.875,270.1933296516879,2.0005613565444946,2215,1
122745.97499999999,270.3063786009467,2.5556346774101257,2216,0
122746.00833333333,270.32623995634907,2.5556346774101257,2216,0
122746.10833333334,270.44042735130046,2.000666856765747,2217,1
122746.14166666666,270.460264369384,2.000666856765747,2217,1
122746.24166666667,270.5734941960001,2.5554201006889343,2218,0
122746.275,270.5946920007139,2.5554201006889343,2218,0
122746.34166666666,270.6875232481487,2.000567466020584,2219,1
122746.375,270.69723263652486,2.000567466020584,2219,1
122746.50833333333,270.83542654306115,2.555457353591919,2220,0
122746.54166666667,270.8602605234867,2.555457353591919,2220,0
122746.60833333334,270.9544883123782,2.0007021725177765,2221,1
122746.64166666666,270.9612570916243,2.0007021725177765,2221,1
122746.675,270.99326126682655,2.0007021725177765,2221,1
122746.775,271.1214666569718,2.555428445339203,2222,0
122746.80833333333,271.1272685536001,2.555428445339203,2222,0
122746.84166666666,271.1612656848011,2.5555914640426636,2222,0
122746.94166666667,271.290544621122,2.0006583631038666,2223,1
122746.97499999999,271.2945737994641,2.0006583631038666,2223,1
122747.00833333333,271.32621021073714,2.0005986094474792,2223,1
122747.075,271.3993654870378,2.5554627180099487,2224,0
122747.10833333334,271.42625071284306,2.5554627180099487,2224,0
122747.24166666667,271.56941904716695,2.000509649515152,2225,1
122747.275,271.5932431790908,2.000509649515152,2225,1
122747.34166666666,271.69148993065966,2.555581033229828,2226,0
122747.375,271.69323801116633,2.555581033229828,2226,0
122747.40833333333,271.72724595895346,2.555420994758606,2226,0
122747.44166666667,271.76552946287836,2.000633180141449,2227,1
122747.47499999999,271.7952696665066,2.000633180141449,2227,1
122747.50833333333,271.8484238731671,2.555442750453949,2228,0
122747.54166666667,271.8612953102287,2.555442750453949,2228,0
122747.675,272.0064295590859,2.0006585121154785,2229,1
122747.70833333333,272.02721543214363,2.0006585121154785,2229,1
122747.775,272.1245160328848,2.5555315613746643,2230,0
122747.80833333333,272.1281876629624,2.5555315613746643,2230,0
122747.84166666666,272.1612182120063,2.5554144382476807,2230,0
122747.94166666667,272.2926184010562,2.000706046819687,2231,1
122747.97499999999,272.29429707513503,2.000706046819687,2231,1
122748.00833333333,272.32823922202306,2.0006418228149414,2231,1
122748.075,272.4154936179137,2.5554341077804565,2232,0
122748.10833333334,272.4282496780563,2.5554341077804565,2232,0
122748.24166666667,272.5824205837231,2.000620663166046,2233,1
122748.275,272.5952259194248,2.000620663166046,2233,1
122748.34166666666,272.6834994780997,2.5555437803268433,2234,0
122748.375,272.69519791648514,2.5555437803268433,2234,0
122748.44166666667,272.786463763535,2.000560313463211,2235,1
122748.47499999999,272.79522609970127,2.000560313463211,2235,1
122748.60833333334,272.9484484508545,2.5555792450904846,2236,0
122748.64166666666,272.96121803172986,2.5555792450904846,2236,0
122748.675,273.02150517603695,2.000501900911331,2237,1
122748.70833333333,273.028194934112,2.000501900911331,2237,1
122748.80833333333,273.1464130097091,2.555493116378784,2238,0
122748.84166666666,273.1612281272103,2.555493116378784,2238,0
122748.94166666667,273.275490937804,2.000589817762375,2239,1
122748.97499999999,273.2932021962477,2.000589817762375,2239,1
122749.04166666667,273.36434468614175,2.5555649399757385,2240,0
122749.075,273.3932180605741,2.5555649399757385,2240,0
122749.14166666666,273.4643548417143,2.000661939382553,2241,1
122749.175,273.49420831903643,2.000661939382553,2241,1
122749.30833333333,273.6353064789548,2.5554677844047546,2242,0
122749.34166666666,273.65914563391505,2.5554677844047546,2242,0
122749.40833333333,273.7533878449214,2.0005974173545837,2243,1
122749.44166666667,273.76121815191414,2.0005974173545837,2243,1
122749.575,273.9233933313343,2.5553882122039795,2244,0
122749.60833333334,273.9282526826636,2.5553882122039795,2244,0
122749.64166666666,273.9611972999397,2.555471956729889,2244,0
122749.675,273.99941199835826,2.000444084405899,2245,1
122749.70833333333,274.02818892489745,2.000444084405899,2245,1
122749.84166666666,274.160321036277,2.555747330188751,2246,0
122749.875,274.19419527904085,2.555302083492279,2246,0
122749.97499999999,274.2973575680949,2.000773847103119,2247,1
122750.00833333333,274.32717468966916,2.000773847103119,2247,1
122750.04166666667,274.37945185146907,2.5552839040756226,2248,0
122750.075,274.3951824728038,2.5552839040756226,2248,0
122750.14166666666,274.4933616207092,2.0007359981536865,2249,1
122750.175,274.49418247941395,2.0007359981536865,2249,1
122750.20833333333,274.5271739685634,2.0006798207759857,2249,1
122750.24166666667,274.56747085981647,2.555498778820038,2250,0
122750.275,274.5941562792386,2.555498778820038,2250,0
122750.34166666666,274.6745063880955,2.000712603330612,2251,1
122750.375,274.69419648088376,2.000712603330612,2251,1
122750.40833333333,274.750438822891,2.555542290210724,2252,0
122750.44166666667,274.7611724818837,2.555542290210724,2252,0
122750.575,274.8963933295315,2.0006610453128815,2253,1
122750.60833333334,274.92715479916905,2.0006610453128815,2253,1
122750.675,274.99738118430804,2.55562961101532,2254,0
122750.70833333333,275.02717126441684,2.55562961101532,2254,0
122750.84166666666,275.16132727925,2.00080469250679,2255,1
122750.875,275.19416072605736,2.00080469250679,2255,1
122750.94166666667,275.26244943997125,2.5556591153144836,2256,0
122750.97499999999,275.29413963371434,2.5556591153144836,2256,0
122751.00833333333,275.34027928425445,2.000737339258194,2257,1
122751.04166666667,275.3611330614364,2.000737339258194,2257,1
122751.14166666666,275.4753994775589,2.5554782152175903,2258,0
122751.175,275.4932582622193,2.5554782152175903,2258,0
122751.24166666667,275.58037204248996,2.000623941421509,2259,1
122751.275,275.59514269180363,2.000623941421509,2259,1
122751.40833333333,275.7374505066068,2.5555378198623657,2260,0
122751.44166666667,275.76113462383216,2.5555378198623657,2260,0
122751.54166666667,275.87432779423966,2.0006462931632996,2261,1
122751.575,275.8931056882624,2.0006462931632996,2261,1
122751.70833333333,276.036257797707,2.555292248725891,2262,0
122751.74166666667,276.0590720811292,2.555292248725891,2262,0
122751.775,276.1142682188868,2.0007894933223724,2263,1
122751.80833333333,276.12709548822164,2.0007894933223724,2263,1
122751.875,276.2172586444053,2.555489242076874,2264,0
122751.90833333333,276.2261498782233,2.555489242076874,2264,0
122751.97499999999,276.3013512920713,2.0006167888641357,2265,1
122752.00833333333,276.3271022786341,2.0006167888641357,2265,1
122752.075,276.39526810411087,2.5553742051124573,2266,0
122752.10833333334,276.4260806520719,2.5553742051124573,2266,0
122752.14166666666,276.474264637395,2.0006589591503143,2267,1
122752.175,276.4920600248421,2.0006589591503143,2267,1
122752.24166666667,276.5672256838636,2.5555431842803955,2268,0
122752.275,276.5931404215224,2.5555431842803955,2268,0
122752.34166666666,276.67627940684247,2.0005348324775696,2269,1
122752.375,276.6930982969285,2.0005348324775696,2269,1
122752.44166666667,276.77419114470126,2.555524706840515,2270,0
122752.47499999999,276.7931219732338,2.555524706840515,2270,0
122752.575,276.9173531693499,2.0004481077194214,2271,1
122752.60833333334,276.92816164306345,2.0004481077194214,2271,1
122752.675,277.0173699350584,2.555326521396637,2272,0
122752.70833333333,277.0281441562492,2.555326521396637,2272,0
122752.84166666666,277.18127697010596,2.0005862414836884,2273,1
122752.875,277.19307155592384,2.0005862414836884,2273,1
122753.00833333333,277.3382839245699,2.55545973777771,2274,0
122753.04166666667,277.36008986179405,2.55545973777771,2274,0
122753.075,277.41825425106856,2.000681906938553,2275,1
122753.10833333334,277.42707427569434,2.000681906938553,2275,1
122753.24166666667,277.58241577635147,2.5557631254196167,2276,0
122753.275,277.59419804327956,2.5557631254196167,2276,0
122753.375,277.72344302753845,2.00059711933136,2277,1
122753.40833333333,277.7280587052186,2.00059711933136,2277,1
122753.44166666667,277.7621039101358,2.000720500946045,2277,1
122753.50833333333,277.8393066928829,2.5555449724197388,2278,0
122753.54166666667,277.8621215772265,2.5555449724197388,2278,0
122753.575,277.92430973655,2.000714987516403,2279,1
122753.60833333334,277.92708328951613,2.000714987516403,2279,1
122753.64166666666,277.96107531288476,2.000614255666733,2279,1
122753.74166666667,278.06255502187054,2.55549818277359,2280,0
122753.775,278.0940940838682,2.55549818277359,2280,0
122753.80833333333,278.14023493625126,2.000524550676346,2281,1
122753.84166666666,278.1610754931612,2.000524550676346,2281,1
122753.90833333333,278.22849076774327,2.5554311275482178,2282,0
122753.94166666667,278.2610574054255,2.5554311275482178,2282,0
122754.00833333333,278.3411806664339,2.0007622241973877,2283,1
122754.04166666667,278.3600655244752,2.0007622241973877,2283,1
122754.10833333334,278.4292147579098,2.5556203722953796,2284,0
122754.14166666666,278.460002968552,2.5556203722953796,2284,0
122754.175,278.52434362852,2.000807225704193,2285,1
122754.20833333333,278.52803508900547,2.000807225704193,2285,1
122754.24166666667,278.56206737411145,2.0006687939167023,2285,1
122754.275,278.6162455509278,2.555578649044037,2286,0
122754.30833333333,278.62703900160506,2.555578649044037,2286,0
122754.375,278.7012230554332,2.000606805086136,2287,1
122754.40833333333,278.728037372507,2.000606805086136,2287,1
122754.47499999999,278.8142044010285,2.5554442405700684,2288,0
122754.50833333333,278.82703046852043,2.5554442405700684,2288,0
122754.575,278.919296248868,2.0005661249160767,2289,1
122754.60833333334,278.9270634591082,2.0005661249160767,2289,1
122754.675,279.00722217448237,2.5554537773132324,2290,0
122754.70833333333,279.0269864810701,2.5554537773132324,2290,0
122754.84166666666,279.17217841838675,2.0004744827747345,2291,1
122754.875,279.1940432459133,2.0004744827747345,2291,1
122754.97499999999,279.32020880818646,2.555505633354187,2292,0
122755.00833333333,279.32702265654154,2.555505633354187,2292,0
122755.04166666667,279.3600243613557,2.0005731284618378,2292,0
122755.10833333334,279.4271602074621,2.000517398118973,2293,1
122755.14166666666,279.4600143860596,2.000652402639389,2293,1
122755.20833333333,279.5431843188345,2.5556153059005737,2294,0
122755.24166666667,279.56000891767434,2.5556153059005737,2294,0
122755.375,279.7051389600814,2.000673860311508,2295,1
122755.40833333333,279.72699146871815,2.000673860311508,2295,1
122755.44166666667,279.78620777099604,2.5553536415100098,2296,0
122755.47499999999,279.7940044263874,2.5553536415100098,2296,0
122755.54166666667,279.87320977987645,2.0006942749023438,2297,1
122755.575,279.8940010612273,2.0006942749023438,2297,1
122755.675,280.0162101566542,2.5554418563842773,2298,0
122755.70833333333,280.02700180456713,2.5554418563842773,2298,0
122755.80833333333,280.1421987475595,2.000771015882492,2299,1
122755.84166666666,280.16099767383304,2.000771015882492,2299,1
122755.94166666667,280.26150539236863,2.5553256273269653,2300,0
122755.97499999999,280.29399571302633,2.5553256273269653,2300,0
122756.075,280.414215758444,2.0007388293743134,2301,1
122756.10833333334,280.4269898462302,2.0007388293743134,2301,1
122756.175,280.4971846829929,2.555426061153412,2302,0
122756.20833333333,280.52699729765624,2.555426061153412,2302,0
122756.275,280.6251316769134,2.000662535429001,2303,1
122756.30833333333,280.62596184990065,2.000662535429001,2303,1
122756.34166666666,280.6589617519504,2.000545859336853,2303,1
122756.375,280.719201123002,2.5553807616233826,2304,0
122756.40833333333,280.72799140201585,2.5553807616233826,2304,0
122756.50833333333,280.84827003727514,2.0006947219371796,2305,1
122756.54166666667,280.861052237501,2.0006947219371796,2305,1
122756.64166666666,280.96315390019055,2.555411458015442,2306,0
122756.675,280.9939766638163,2.555411458015442,2306,0
122756.74166666667,281.0691955043864,2.0008231699466705,2307,1
122756.775,281.093982312478,2.0008231699466705,2307,1
122756.875,281.22616069480944,2.5555232167243958,2308,0
122756.90833333333,281.2279727734508,2.5555232167243958,2308,0
122756.94166666667,281.26102826073503,2.5554975867271423,2308,0
122757.04166666667,281.39418103720243,2.0005857944488525,2309,1
122757.075,281.39500490051444,2.0005857944488525,2309,1
122757.10833333334,281.4269201393417,2.0006798207759857,2309,1
122757.20833333333,281.55624714937886,2.555696964263916,2310,0
122757.24166666667,281.5619604100928,2.555696964263916,2310,0
122757.275,281.5950155969163,2.5552454590797424,2310,0
122757.375,281.7102218541912,2.0007313787937164,2311,1
122757.40833333333,281.7269533102059,2.0007313787937164,2311,1
122757.54166666667,281.8761086249655,2.555535137653351,2312,0
122757.575,281.8939454759929,2.555535137653351,2312,0
122757.64166666666,281.982190190438,2.0009562373161316,2313,1
122757.675,281.99496307638134,2.0009562373161316,2313,1
122757.70833333333,282.05809137731796,2.55551815032959,2314,0
122757.74166666667,282.05990405688084,2.55551815032959,2314,0
122757.775,282.0929105690666,2.55561500787735,2314,0
122757.80833333333,282.13810617200414,2.0008844137191772,2315,1
122757.84166666666,282.1600004446819,2.0008844137191772,2315,1
122757.90833333333,282.24518376478494,2.555505931377411,2316,0
122757.94166666667,282.2609654644432,2.555505931377411,2316,0
122758.00833333333,282.3371004097683,2.0007790625095367,2317,1
122758.04166666667,282.3599444388025,2.0007790625095367,2317,1
122758.14166666666,282.47603525245614,2.5555062294006348,2318,0
122758.175,282.49291273238384,2.5555062294006348,2318,0
122758.30833333333,282.6440847395396,2.000652104616165,2319,1
122758.34166666666,282.6589088708626,2.000652104616165,2319,1
122758.44166666667,282.79205323442966,2.5554728507995605,2320,0
122758.47499999999,282.79392510475566,2.5554728507995605,2320,0
122758.50833333333,282.82691959851235,2.5554704666137695,2320,0
122758.60833333334,282.9521302965968,2.0005157589912415,2321,1
122758.64166666666,282.9598728690574,2.0005157589912415,2321,1
122758.775,283.1081126799835,2.5556179881095886,2322,0
122758.80833333333,283.1269284320577,2.5556179881095886,2322,0
122758.90833333333,283.23110657882796,2.0006388425827026,2323,1
122758.94166666667,283.25990213393214,2.0006388425827026,2323,1
122759.04166666667,283.3671302575369,2.5556012988090515,2324,0
122759.075,283.3939079184021,2.5556012988090515,2324,0
122759.14166666666,283.4741630816694,2.0005978643894196,2325,1
122759.175,283.4950661344105,2.0005978643894196,2325,1
122759.24166666667,283.5781525391035,2.5555214285850525,2326,0
122759.275,283.5949930623618,2.5555214285850525,2326,0
122759.375,283.71613432036685,2.000681310892105,2327,1
122759.40833333333,283.7279036674837,2.000681310892105,2327,1
122759.50833333333,283.8471505206083,2.5554728507995605,2328,0
122759.54166666667,283.86091793155623,2.5554728507995605,2328,0
122759.60833333334,283.9340936391863,2.0008300244808197,2329,1
122759.64166666666,283.9618688296634,2.0008300244808197,2329,1
122759.74166666667,284.084101361027,2.5555354356765747,2330,0
122759.775,284.09493447252015,2.5555354356765747,2330,0
122759.875,284.20810961528406,2.0008212327957153,2331,1
122759.90833333333,284.2279180895986,2.0008212327957153,2331,1
122759.97499999999,284.3001127929567,2.5557002425193787,2332,0
122760.00833333333,284.32787716684766,2.5557002425193787,2332,0
122760.10833333334,284.4440830569595,2.000615894794464,2333,1
122760.14166666666,284.4608845203235,2.000615894794464,2333,1
122760.275,284.6031845231478,2.5553077459335327,2334,0
122760.30833333333,284.62587020937906,2.5553077459335327,2334,0
122760.34166666666,284.69197217012567,2.000550329685211,2335,1
122760.375,284.69385455657704,2.000550329685211,2335,1
122760.40833333333,284.7268523554018,2.00067937374115,2335,1
122760.47499999999,284.81513282467336,2.5555601716041565,2336,0
122760.50833333333,284.8268501920845,2.5555601716041565,2336,0
122760.60833333334,284.95308726401066,2.000749856233597,2337,1
122760.64166666666,284.9609076557994,2.000749856233597,2337,1
122760.70833333333,285.0531109403159,2.555459141731262,2338,0
122760.74166666667,285.0608604233732,2.555459141731262,2338,0
122760.875,285.21406564826503,2.0007170736789703,2339,1
122760.90833333333,285.2278694149609,2.0007170736789703,2339,1
122761.00833333333,285.34604242144906,2.5554078817367554,2340,0
122761.04166666667,285.35984108031255,2.5554078817367554,2340,0
122761.075,285.4219664433442,2.00081929564476,2341,1
122761.10833333334,285.42582495999363,2.00081929564476,2341,1
122761.14166666666,285.45886872930953,2.0005540549755096,2341,1
122761.24166666667,285.560961678638,2.5556284189224243,2342,0
122761.275,285.59282343545595,2.5556284189224243,2342,0
122761.34166666666,285.6609574120957,2.00090229511261,2343,1
122761.375,285.6928441071539,2.00090229511261,2343,1
122761.44166666667,285.7720524652502,2.5555583834648132,2344,0
122761.47499999999,285.79383646884133,2.5555583834648132,2344,0
122761.575,285.90613005983374,2.000516653060913,2345,1
122761.60833333334,285.92683150342737,2.000516653060913,2345,1
122761.74166666667,286.0729849150688,2.555454969406128,2346,0
122761.775,286.09281862808433,2.555454969406128,2346,0
122761.875,286.22105105969496,2.000686675310135,2347,1
122761.90833333333,286.2278585983747,2.000686675310135,2347,1
122761.94166666667,286.25984504639416,2.000512033700943,2347,1
122762.00833333333,286.35999762035107,2.5555050373077393,2348,0
122762.04166666667,286.3608196808987,2.5555050373077393,2348,0
122762.075,286.3928184478079,2.5555801391601562,2348,0
122762.20833333333,286.5301356099443,2.0007482171058655,2349,1
122762.24166666667,286.56185584976004,2.0007482171058655,2349,1
122762.275,286.62318859739526,2.5557056069374084,2350,0
122762.30833333333,286.628872412958,2.5557056069374084,2350,0
122762.34166666666,286.66082701214043,2.5554490089416504,2350,0
122762.375,286.72107028918145,2.0007026195526123,2351,1
122762.40833333333,286.72681569919314,2.0007026195526123,2351,1
122762.44166666667,286.76079299998617,2.0006446540355682,2351,1
122762.50833333333,286.8399644014131,2.555323839187622,2352,0
122762.54166666667,286.8598221512868,2.555323839187622,2352,0
122762.64166666666,286.9680484054249,2.0007559657096863,2353,1
122762.675,286.9938426583323,2.0007559657096863,2353,1
122762.775,287.1189842504496,2.5553974509239197,2354,0
122762.80833333333,287.12678330952684,2.5553974509239197,2354,0
122762.875,287.22502825833135,2.0005816221237183,2355,1
122762.90833333333,287.2267934650994,2.0005816221237183,2355,1
122762.94166666667,287.26082124329446,2.0007531344890594,2355,1
122762.97499999999,287.30001093677043,2.5554826855659485,2356,0
122763.00833333333,287.32678769625346,2.5554826855659485,2356,0
122763.075,287.40500543533454,2.000728100538254,2357,1
122763.10833333334,287.4277563215434,2.000728100538254,2357,1
122763.24166666667,287.57301496114144,2.5554564595222473,2358,0
122763.275,287.59279939859783,2.5554564595222473,2358,0
122763.375,287.6999530079424,2.0006978511810303,2359,1
122763.40833333333,287.72672766420027,2.0006978511810303,2359,1
122763.54166666667,287.86190794965,2.5555601716041565,2360,0
122763.575,287.89376159402826,2.5555601716041565,2360,0
122763.675,288.0240648009658,2.0007282495498657,2361,1
122763.70833333333,288.02675482584993,2.0007282495498657,2361,1
122763.74166666667,288.059792886412,2.0004932582378387,2361,1
122763.80833333333,288.15308744428705,2.5555390119552612,2362,0
122763.84166666666,288.15975977563994,2.5555390119552612,2362,0
122763.875,288.1927635836792,2.0008157193660736,2362,0
122763.94166666667,288.2829192283447,2.000838816165924,2363,1
122763.97499999999,288.2917461635672,2.000838816165924,2363,1
122764.10833333334,288.4438126423057,2.555549442768097,2364,0
122764.14166666666,288.45972894836945,2.555549442768097,2364,0
122764.275,288.6119372445708,2.0006604492664337,2365,1
122764.30833333333,288.62570585736165,2.0006604492664337,2365,1
122764.40833333333,288.75289929578014,2.5554990768432617,2366,0
122764.44166666667,288.75870690116227,2.5554990768432617,2366,0
122764.47499999999,288.79281099638183,2.000781297683716,2366,0
122764.575,288.92294354162675,2.0005199313163757,2367,1
122764.60833333334,288.9267368582985,2.0005199313163757,2367,1
122764.64166666666,288.9607544208289,2.0006969571113586,2367,1
122764.70833333333,289.05199593055994,2.55557119846344,2368,0
122764.74166666667,289.0597937877942,2.55557119846344,2368,0
122764.84166666666,289.1810074568343,2.0006468892097473,2369,1
122764.875,289.1927284297742,2.0006468892097473,2369,1
122764.97499999999,289.3179030725715,2.5554510951042175,2370,0
122765.00833333333,289.32773655122764,2.5554510951042175,2370,0
122765.10833333334,289.45801902637504,2.0007114112377167,2371,1
122765.14166666666,289.4607387968711,2.0007114112377167,2371,1
122765.175,289.4937368961566,2.0005932450294495,2371,1
122765.275,289.5939862184674,2.5555622577667236,2372,0
122765.30833333333,289.62674845608257,2.555530369281769,2372,0
122765.375,289.70400832636767,2.00082004070282,2373,1
122765.40833333333,289.7277191845977,2.00082004070282,2373,1
122765.54166666667,289.86195151645535,2.555461823940277,2374,0
122765.575,289.89471675867776,2.555461823940277,2374,0
122765.675,290.0189503584797,2.0005013048648834,2375,1
122765.70833333333,290.0267106581232,2.0005013048648834,2375,1
122765.74166666667,290.09209091220475,2.555430829524994,2376,0
122765.775,290.09473226245126,2.555430829524994,2376,0
122765.80833333333,290.126713903099,2.5555452704429626,2376,0
122765.90833333333,290.2350005498431,2.000649571418762,2377,1
122765.94166666667,290.26065598989493,2.000649571418762,2377,1
122765.97499999999,290.3098978974359,2.5554364919662476,2378,0
122766.00833333333,290.3266975580355,2.5554364919662476,2378,0
122766.075,290.41686371882645,2.0006540417671204,2379,1
122766.10833333334,290.4267155255869,2.0006540417671204,2379,1
122766.175,290.4989117312487,2.555495798587799,2380,0
122766.20833333333,290.52672538069874,2.555495798587799,2380,0
122766.275,290.6198375589128,2.0005033910274506,2381,1
122766.30833333333,290.6266730404402,2.0005033910274506,2381,1
122766.34166666666,290.6596422954959,2.5556987524032593,2381,1
122766.375,290.6927398472818,2.555326223373413,2382,0
122766.40833333333,290.7256670378358,2.555326223373413,2382,0
122766.44166666667,290.77797634893346,2.0005300641059875,2383,1
122766.47499999999,290.7926511512754,2.0005300641059875,2383,1
122766.54166666667,290.87199531762,2.555403709411621,2384,0
122766.575,290.89365102448096,2.555403709411621,2384,0
122766.64166666666,290.9699683494671,2.0006653666496277,2385,1
122766.675,290.99367560216837,2.0006653666496277,2385,1
122766.80833333333,291.13293073599056,2.5555166602134705,2386,0
122766.84166666666,291.16070021771384,2.5555166602134705,2386,0
122766.94166666667,291.2758734243088,2.0005814731121063,2387,1
122766.97499999999,291.29368263294936,2.0005814731121063,2387,1
122767.04166666667,291.37878392727407,2.5553348660469055,2388,0
122767.075,291.39262765524654,2.5553348660469055,2388,0
122767.175,291.49483628195475,2.0007742941379547,2389,1
122767.20833333333,291.52666498809276,2.0007742941379547,2389,1
122767.275,291.60979946650195,2.55572110414505,2390,0
122767.30833333333,291.6256403569233,2.55572110414505,2390,0
122767.34166666666,291.6848449412329,2.0008397102355957,2391,1
122767.375,291.69264069524206,2.0008397102355957,2391,1
122767.40833333333,291.75788183600736,2.5555002689361572,2392,0
122767.44166666667,291.76069324702496,2.5555002689361572,2392,0
122767.47499999999,291.794874861112,2.5555232167243958,2392,0
122767.54166666667,291.859813137465,2.0005957782268524,2393,1
122767.575,291.89469632734836,2.0007915794849396,2393,1
122767.64166666666,291.98992104493027,2.555553913116455,2394,0
122767.675,291.99468665251294,2.555553913116455,2394,0
122767.70833333333,292.0276619167832,2.5553932785987854,2394,0
122767.80833333333,292.12881352265566,2.0006154477596283,2395,1
122767.84166666666,292.15960083191567,2.0006154477596283,2395,1
122767.90833333333,292.2579263041948,2.5554054975509644,2396,0
122767.94166666667,292.25963201973906,2.5554054975509644,2396,0
122767.97499999999,292.29267819274077,2.555457055568695,2396,0
122768.04166666667,292.36875665144936,2.0005719363689423,2397,1
122768.075,292.39362278117267,2.0005719363689423,2397,1
122768.175,292.5198865941034,2.5553345680236816,2398,0
122768.20833333333,292.5276369785429,2.5553345680236816,2398,0
122768.275,292.5968802561848,2.0005370676517487,2399,1
122768.30833333333,292.62559408597144,2.0005370676517487,2399,1
122768.375,292.70280528161885,2.555631995201111,2400,0
122768.40833333333,292.72662039972096,2.555631995201111,2400,0
122768.47499999999,292.81189085343465,2.0007725059986115,2401,1
122768.50833333333,292.8276386010308,2.0007725059986115,2401,1
122768.575,292.913890659938,2.55568265914917,2402,0
122768.60833333334,292.9276286257347,2.55568265914917,2402,0
122768.74166666667,293.0848173589382,2.0008397102355957,2403,1
122768.775,293.09364098909265,2.0008397102355957,2403,1
122768.90833333333,293.2478067869271,2.555534243583679,2404,0
